userid	voucherCode	status	campaignID	time
3884	1005-5706	GIVEN	1005	2021-11-19 03:24:15.795
11613	1000-5711	GIVEN	1000	2021-11-19 19:10:57.400
13863	1008-5767	GIVEN	1008	2021-11-19 08:06:20.867
19012	1004-5779	GIVEN	1004	2021-11-19 08:27:42.022
16167	1002-5787	GIVEN	1002	2021-11-19 01:14:35.296
2857	1008-5788	GIVEN	1008	2021-11-19 16:23:37.938
18424	1009-5798	GIVEN	1009	2021-11-19 16:53:49.062
4394	1003-5872	GIVEN	1003	2021-11-19 07:36:35.608
5540	1004-5891	GIVEN	1004	2021-11-19 04:23:12.846
15554	1007-5901	GIVEN	1007	2021-11-19 04:31:22.962
13796	1002-5913	GIVEN	1002	2021-11-19 13:12:05.024
10515	1005-5927	GIVEN	1005	2021-11-19 02:12:03.462
4767	1007-5929	GIVEN	1007	2021-11-19 13:53:35.408
7623	1006-5964	GIVEN	1006	2021-11-19 23:46:19.013
7399	1005-5981	GIVEN	1005	2021-11-19 09:06:14.811
4093	1009-6051	GIVEN	1009	2021-11-19 23:10:47.957
15245	1002-6073	GIVEN	1002	2021-11-19 15:04:54.774
7067	1008-6167	GIVEN	1008	2021-11-19 17:24:08.321
14350	1007-6169	GIVEN	1007	2021-11-19 08:38:25.603
6055	1003-6194	GIVEN	1003	2021-11-19 13:20:51.561
7423	1003-6216	GIVEN	1003	2021-11-19 07:29:19.247
8879	1005-6256	GIVEN	1005	2021-11-19 21:26:41.351
8348	1004-6260	GIVEN	1004	2021-11-19 21:40:54.870
16493	1002-6334	GIVEN	1002	2021-11-19 07:36:17.012
17670	1000-6443	GIVEN	1000	2021-11-19 04:44:56.825
18352	1001-6451	GIVEN	1001	2021-11-19 09:04:30.453
13696	1001-6471	GIVEN	1001	2021-11-19 05:20:29.810
277	1006-6472	GIVEN	1006	2021-11-19 16:37:37.558
16173	1008-6491	GIVEN	1008	2021-11-19 04:53:39.449
6619	1007-6495	GIVEN	1007	2021-11-19 22:29:30.105
16107	1003-6540	GIVEN	1003	2021-11-19 16:39:04.741
9863	1005-6548	GIVEN	1005	2021-11-19 01:14:35.473
18214	1002-6552	GIVEN	1002	2021-11-19 02:15:54.404
12328	1000-6567	GIVEN	1000	2021-11-19 00:00:49.174
11177	1004-6591	GIVEN	1004	2021-11-19 23:46:48.537
6451	1004-6593	GIVEN	1004	2021-11-19 02:01:45.868
7038	1007-6622	GIVEN	1007	2021-11-19 06:37:39.716
8627	1009-6655	GIVEN	1009	2021-11-19 15:45:32.745
5743	1006-6729	GIVEN	1006	2021-11-19 01:18:00.915
9209	1008-6763	GIVEN	1008	2021-11-19 01:19:34.337
16345	1007-6775	GIVEN	1007	2021-11-19 11:24:05.347
15391	1000-6778	GIVEN	1000	2021-11-19 21:43:07.446
13968	1001-6789	GIVEN	1001	2021-11-19 21:40:23.999
13098	1009-6793	GIVEN	1009	2021-11-19 09:25:38.243
15360	1000-6810	GIVEN	1000	2021-11-19 05:55:44.546
16738	1007-6876	GIVEN	1007	2021-11-19 19:47:26.814
10209	1009-6920	GIVEN	1009	2021-11-19 20:21:34.122
12878	1001-6925	GIVEN	1001	2021-11-19 10:06:52.286
673	1003-6927	GIVEN	1003	2021-11-19 05:55:48.217
18857	1003-6929	GIVEN	1003	2021-11-19 08:45:25.943
711	1008-6934	GIVEN	1008	2021-11-19 23:16:10.440
15473	1008-6935	GIVEN	1008	2021-11-19 04:39:32.873
878	1003-6970	GIVEN	1003	2021-11-19 05:50:35.659
7619	1001-7036	GIVEN	1001	2021-11-19 17:17:12.360
18175	1003-7046	GIVEN	1003	2021-11-19 03:17:41.739
19426	1005-7056	GIVEN	1005	2021-11-19 10:27:35.212
10363	1007-7067	GIVEN	1007	2021-11-19 16:22:55.537
14557	1008-7101	GIVEN	1008	2021-11-19 01:27:03.123
15696	1009-7107	GIVEN	1009	2021-11-19 14:50:14.833
14449	1001-7121	GIVEN	1001	2021-11-19 15:12:19.853
6388	1008-7140	GIVEN	1008	2021-11-19 21:10:35.905
1727	1006-7157	GIVEN	1006	2021-11-19 03:54:28.094
15034	1004-7275	GIVEN	1004	2021-11-19 04:28:34.891
18365	1008-7291	GIVEN	1008	2021-11-19 22:52:23.873
17896	1005-7321	GIVEN	1005	2021-11-19 04:00:52.219
16244	1004-7411	GIVEN	1004	2021-11-19 01:45:25.546
12131	1002-7424	GIVEN	1002	2021-11-19 18:33:53.577
142	1007-7438	GIVEN	1007	2021-11-19 13:44:57.865
746	1003-7487	GIVEN	1003	2021-11-19 13:24:15.929
18916	1008-7558	GIVEN	1008	2021-11-19 11:29:45.822
19935	1001-7588	GIVEN	1001	2021-11-19 20:28:31.945
4215	1000-7591	GIVEN	1000	2021-11-19 16:52:41.172
17995	1003-7606	GIVEN	1003	2021-11-19 12:58:59.392
3953	1006-7616	GIVEN	1006	2021-11-19 16:40:35.039
6224	1005-7652	GIVEN	1005	2021-11-19 08:59:24.992
7216	1000-7676	GIVEN	1000	2021-11-19 22:47:47.501
6548	1009-7723	GIVEN	1009	2021-11-19 01:36:19.679
5715	1008-7730	GIVEN	1008	2021-11-19 17:40:52.580
18384	1008-7841	GIVEN	1008	2021-11-19 16:20:23.566
9920	1008-7878	GIVEN	1008	2021-11-19 01:23:16.810
14466	1002-7891	GIVEN	1002	2021-11-19 07:05:17.806
3144	1005-7947	GIVEN	1005	2021-11-19 16:17:52.512
13380	1005-7964	GIVEN	1005	2021-11-19 18:52:35.332
2737	1004-8010	GIVEN	1004	2021-11-19 06:40:39.491
2410	1004-8019	GIVEN	1004	2021-11-19 15:04:14.942
19886	1008-8074	GIVEN	1008	2021-11-19 02:20:51.990
12117	1008-8093	GIVEN	1008	2021-11-19 12:43:04.774
7573	1004-8109	GIVEN	1004	2021-11-19 10:49:06.661
13644	1009-8166	GIVEN	1009	2021-11-19 00:37:51.712
14110	1008-8179	GIVEN	1008	2021-11-19 10:08:51.551
17441	1004-8217	GIVEN	1004	2021-11-19 22:11:05.515
11420	1009-8222	GIVEN	1009	2021-11-19 17:24:17.856
8445	1002-8250	GIVEN	1002	2021-11-19 20:25:19.632
10616	1000-8262	GIVEN	1000	2021-11-19 05:07:42.232
5919	1002-8278	GIVEN	1002	2021-11-19 03:26:08.792
16388	1009-8344	GIVEN	1009	2021-11-19 20:44:13.952
17856	1005-8346	GIVEN	1005	2021-11-19 12:27:39.219
6559	1004-8355	GIVEN	1004	2021-11-19 05:32:38.236
8860	1006-8395	GIVEN	1006	2021-11-19 23:21:09.487
11648	1004-8406	GIVEN	1004	2021-11-19 17:07:44.763
4641	1004-8417	GIVEN	1004	2021-11-19 19:36:32.726
11973	1004-8588	GIVEN	1004	2021-11-19 13:25:51.136
11771	1002-8593	GIVEN	1002	2021-11-19 06:18:01.767
963	1000-8607	GIVEN	1000	2021-11-19 03:48:34.250
14270	1006-8609	GIVEN	1006	2021-11-19 18:11:05.472
333	1008-8616	GIVEN	1008	2021-11-19 03:03:09.820
19193	1007-8650	GIVEN	1007	2021-11-19 16:29:52.468
7144	1008-8656	GIVEN	1008	2021-11-19 06:20:36.543
303	1008-8674	GIVEN	1008	2021-11-19 09:54:09.114
11352	1003-8686	GIVEN	1003	2021-11-19 23:25:28.117
5601	1002-8695	GIVEN	1002	2021-11-19 11:32:02.478
1773	1009-8715	GIVEN	1009	2021-11-19 17:53:07.176
16428	1005-8718	GIVEN	1005	2021-11-19 18:46:30.554
2898	1006-8724	GIVEN	1006	2021-11-19 15:47:48.508
18273	1007-8739	GIVEN	1007	2021-11-19 06:56:57.893
5019	1004-8754	GIVEN	1004	2021-11-19 09:59:45.888
9666	1005-8762	GIVEN	1005	2021-11-19 02:50:30.794
11179	1000-8793	GIVEN	1000	2021-11-19 20:04:54.963
19092	1006-8796	GIVEN	1006	2021-11-19 16:27:43.397
15947	1004-8797	GIVEN	1004	2021-11-19 06:01:53.262
12773	1000-8804	GIVEN	1000	2021-11-19 07:32:15.424
1830	1002-8871	GIVEN	1002	2021-11-19 15:54:35.157
19579	1007-8953	GIVEN	1007	2021-11-19 05:07:57.524
19966	1002-8967	GIVEN	1002	2021-11-19 20:50:36.490
1591	1003-8974	GIVEN	1003	2021-11-19 23:56:16.941
384	1001-8982	GIVEN	1001	2021-11-19 05:43:46.314
11074	1007-8994	GIVEN	1007	2021-11-19 17:34:58.574
14530	1003-9047	GIVEN	1003	2021-11-19 12:23:59.654
10126	1007-9052	GIVEN	1007	2021-11-19 20:42:56.152
10925	1009-9080	GIVEN	1009	2021-11-19 12:34:07.461
2106	1005-9089	GIVEN	1005	2021-11-19 19:44:58.655
5423	1001-9121	GIVEN	1001	2021-11-19 19:56:47.973
5807	1009-9197	GIVEN	1009	2021-11-19 06:12:39.159
17022	1002-9231	GIVEN	1002	2021-11-19 09:22:01.904
15169	1009-9236	GIVEN	1009	2021-11-19 19:17:14.138
8177	1001-9300	GIVEN	1001	2021-11-19 21:07:50.913
7371	1006-9303	GIVEN	1006	2021-11-19 19:50:59.919
13210	1003-9387	GIVEN	1003	2021-11-19 08:53:59.081
8205	1004-9454	GIVEN	1004	2021-11-19 07:27:51.895
288	1005-9467	GIVEN	1005	2021-11-19 23:42:37.150
917	1003-9502	GIVEN	1003	2021-11-19 21:14:07.577
10246	1003-9508	GIVEN	1003	2021-11-19 23:02:50.517
4556	1006-9540	GIVEN	1006	2021-11-19 08:21:39.350
15296	1005-9548	GIVEN	1005	2021-11-19 09:16:46.589
17689	1006-9641	GIVEN	1006	2021-11-19 21:06:19.370
11379	1001-9674	GIVEN	1001	2021-11-19 13:56:26.493
468	1002-9684	GIVEN	1002	2021-11-19 06:02:19.962
1613	1006-9702	GIVEN	1006	2021-11-19 07:38:18.334
10279	1006-9721	GIVEN	1006	2021-11-19 08:35:16.186
16157	1002-9738	GIVEN	1002	2021-11-19 15:16:05.885
7913	1008-9744	GIVEN	1008	2021-11-19 22:32:57.058
17130	1003-9756	GIVEN	1003	2021-11-19 04:35:52.905
17325	1006-9773	GIVEN	1006	2021-11-19 21:46:16.356
12193	1006-9776	GIVEN	1006	2021-11-19 12:32:21.830
7330	1007-9819	GIVEN	1007	2021-11-19 11:41:19.472
3187	1000-9838	GIVEN	1000	2021-11-19 20:00:40.075
5581	1008-9886	GIVEN	1008	2021-11-19 07:10:02.902
1198	1002-9920	GIVEN	1002	2021-11-19 21:17:10.646
16898	1007-10012	GIVEN	1007	2021-11-19 07:04:49.890
17687	1008-10090	GIVEN	1008	2021-11-19 12:46:19.601
6391	1006-10149	GIVEN	1006	2021-11-19 06:24:54.680
16422	1009-10152	GIVEN	1009	2021-11-19 20:14:43.163
16563	1009-10173	GIVEN	1009	2021-11-19 02:03:57.874
4870	1006-10201	GIVEN	1006	2021-11-19 17:51:49.466
892	1009-10236	GIVEN	1009	2021-11-19 19:05:09.887
13115	1009-10276	GIVEN	1009	2021-11-19 18:31:54.358
12847	1002-10298	GIVEN	1002	2021-11-19 21:25:47.062
11425	1005-10323	GIVEN	1005	2021-11-19 14:43:05.886
13065	1006-10373	GIVEN	1006	2021-11-19 13:08:22.871
14774	1006-10401	GIVEN	1006	2021-11-19 19:16:29.004
1726	1004-10438	GIVEN	1004	2021-11-19 00:27:49.642
19027	1006-10471	GIVEN	1006	2021-11-19 10:08:10.600
2087	1002-10509	GIVEN	1002	2021-11-19 22:27:48.693
5109	1000-10515	GIVEN	1000	2021-11-19 02:07:03.101
4154	1003-10615	GIVEN	1003	2021-11-19 15:48:41.772
5091	1001-10630	GIVEN	1001	2021-11-19 07:25:30.436
19834	1008-10715	GIVEN	1008	2021-11-19 22:58:05.823
15609	1007-10724	GIVEN	1007	2021-11-19 19:41:22.759
18268	1002-10745	GIVEN	1002	2021-11-19 06:58:56.125
10876	1000-10754	GIVEN	1000	2021-11-19 15:03:00.833
7132	1006-10763	GIVEN	1006	2021-11-19 14:27:55.520
18492	1001-10764	GIVEN	1001	2021-11-19 01:53:32.008
14310	1004-10773	GIVEN	1004	2021-11-19 16:23:26.528
16873	1008-10808	GIVEN	1008	2021-11-19 05:09:00.304
1858	1002-10833	GIVEN	1002	2021-11-19 05:16:49.822
14781	1002-10871	GIVEN	1002	2021-11-19 13:42:38.317
6163	1006-10881	GIVEN	1006	2021-11-19 08:18:30.453
8901	1006-10926	GIVEN	1006	2021-11-19 18:18:56.874
17666	1009-10929	GIVEN	1009	2021-11-19 23:22:11.653
13999	1003-10957	GIVEN	1003	2021-11-19 13:06:56.799
2161	1002-11028	GIVEN	1002	2021-11-19 08:22:09.446
18571	1006-11046	GIVEN	1006	2021-11-19 02:28:20.836
10309	1005-11093	GIVEN	1005	2021-11-19 22:47:31.070
14590	1005-11148	GIVEN	1005	2021-11-19 07:50:01.138
15500	1009-11183	GIVEN	1009	2021-11-19 10:59:43.775
10551	1009-11223	GIVEN	1009	2021-11-19 19:47:23.845
17655	1002-11225	GIVEN	1002	2021-11-19 16:55:49.853
12482	1005-11261	GIVEN	1005	2021-11-19 06:03:05.456
5992	1002-11338	GIVEN	1002	2021-11-19 13:53:09.943
13108	1005-11379	GIVEN	1005	2021-11-19 15:15:47.989
3716	1002-11429	GIVEN	1002	2021-11-19 23:36:17.702
12951	1009-11449	GIVEN	1009	2021-11-19 06:54:01.198
634	1004-11482	GIVEN	1004	2021-11-19 05:57:29.852
2464	1007-11489	GIVEN	1007	2021-11-19 03:36:14.609
9168	1000-11550	GIVEN	1000	2021-11-19 18:01:32.658
19975	1000-11572	GIVEN	1000	2021-11-19 16:59:09.107
16107	1004-11593	GIVEN	1004	2021-11-19 03:19:26.362
3349	1001-11636	GIVEN	1001	2021-11-19 02:18:00.675
11275	1000-11670	GIVEN	1000	2021-11-19 13:59:02.470
12416	1001-11706	GIVEN	1001	2021-11-19 01:49:44.285
1148	1005-11739	GIVEN	1005	2021-11-19 03:43:16.055
3902	1000-11758	GIVEN	1000	2021-11-19 04:19:04.353
6210	1007-11798	GIVEN	1007	2021-11-19 19:40:20.600
1587	1007-11806	GIVEN	1007	2021-11-19 01:35:10.965
10066	1007-11905	GIVEN	1007	2021-11-19 07:52:56.175
11580	1007-11910	GIVEN	1007	2021-11-19 02:24:31.428
18671	1008-11942	GIVEN	1008	2021-11-19 00:04:46.365
12597	1000-11968	GIVEN	1000	2021-11-19 05:44:42.105
5648	1005-12008	GIVEN	1005	2021-11-19 09:36:28.885
18116	1007-12028	GIVEN	1007	2021-11-19 21:01:55.137
19825	1004-12029	GIVEN	1004	2021-11-19 01:01:07.209
3504	1004-12040	GIVEN	1004	2021-11-19 17:41:07.064
16358	1001-12051	GIVEN	1001	2021-11-19 22:08:37.020
9594	1008-12081	GIVEN	1008	2021-11-19 14:17:06.532
2440	1003-12084	GIVEN	1003	2021-11-19 17:30:10.372
13529	1007-12113	GIVEN	1007	2021-11-19 18:56:51.059
19961	1000-12122	GIVEN	1000	2021-11-19 06:33:48.889
18797	1006-12159	GIVEN	1006	2021-11-19 04:18:47.612
16967	1000-12175	GIVEN	1000	2021-11-19 20:22:52.316
19139	1002-12177	GIVEN	1002	2021-11-19 21:32:30.389
14100	1004-12180	GIVEN	1004	2021-11-19 16:08:06.373
15445	1004-12214	GIVEN	1004	2021-11-19 12:51:39.538
19180	1006-12250	GIVEN	1006	2021-11-19 21:11:09.709
3180	1000-12251	GIVEN	1000	2021-11-19 11:29:51.204
11274	1005-12264	GIVEN	1005	2021-11-19 13:14:05.076
16889	1008-12267	GIVEN	1008	2021-11-19 10:52:03.470
2063	1002-12369	GIVEN	1002	2021-11-19 18:21:29.219
19104	1008-12382	GIVEN	1008	2021-11-19 18:57:40.979
12196	1001-12418	GIVEN	1001	2021-11-19 08:11:16.068
3393	1009-12504	GIVEN	1009	2021-11-19 19:50:12.807
7862	1001-12563	GIVEN	1001	2021-11-19 09:06:24.760
7341	1003-12583	GIVEN	1003	2021-11-19 20:02:37.510
12605	1008-12589	GIVEN	1008	2021-11-19 05:13:02.229
19500	1005-12607	GIVEN	1005	2021-11-19 05:24:07.053
2665	1006-12629	GIVEN	1006	2021-11-19 19:52:46.373
5003	1006-12646	GIVEN	1006	2021-11-19 00:03:21.289
17798	1001-12652	GIVEN	1001	2021-11-19 05:25:33.265
6895	1005-12655	GIVEN	1005	2021-11-19 15:09:28.975
4580	1000-12677	GIVEN	1000	2021-11-19 09:39:40.957
12558	1004-12702	GIVEN	1004	2021-11-19 02:04:55.438
19258	1009-12721	GIVEN	1009	2021-11-19 17:18:14.935
14181	1000-12735	GIVEN	1000	2021-11-19 20:25:20.955
1749	1003-12912	GIVEN	1003	2021-11-19 03:59:06.535
5200	1004-12944	GIVEN	1004	2021-11-19 12:03:36.213
6114	1008-12956	GIVEN	1008	2021-11-19 07:32:17.090
1122	1001-13017	GIVEN	1001	2021-11-19 23:35:37.751
19583	1001-13038	GIVEN	1001	2021-11-19 00:58:33.885
