userid	voucherCode	status	campaignID	time
9340	1102-1102	GIVEN	1102	2022-01-06 23:27:28.249
16663	1107-1110	GIVEN	1107	2022-01-06 03:52:41.452
22442	1100-1159	GIVEN	1100	2022-01-06 11:14:19.068
36078	1104-1163	GIVEN	1104	2022-01-06 06:26:23.837
34052	1108-1164	GIVEN	1108	2022-01-06 21:31:52.001
13601	1106-1223	GIVEN	1106	2022-01-06 15:59:45.075
26773	1108-1240	GIVEN	1108	2022-01-06 17:02:02.811
18441	1101-1251	GIVEN	1101	2022-01-06 07:37:01.643
11436	1105-1298	GIVEN	1105	2022-01-06 17:57:56.577
30434	1107-1303	GIVEN	1107	2022-01-06 06:26:13.220
14337	1101-1372	GIVEN	1101	2022-01-06 13:42:02.478
24276	1100-1377	GIVEN	1100	2022-01-06 19:13:54.557
25689	1105-1448	GIVEN	1105	2022-01-06 00:00:04.785
26299	1107-1449	GIVEN	1107	2022-01-06 14:49:05.479
37028	1105-1458	GIVEN	1105	2022-01-06 03:47:03.422
21412	1108-1462	GIVEN	1108	2022-01-06 07:46:42.168
8202	1100-1508	GIVEN	1100	2022-01-06 04:59:26.725
35056	1100-1509	GIVEN	1100	2022-01-06 23:06:16.822
30138	1106-1515	GIVEN	1106	2022-01-06 01:31:16.396
29543	1107-1573	GIVEN	1107	2022-01-06 08:44:31.061
6177	1107-1640	GIVEN	1107	2022-01-06 17:03:10.735
12758	1104-1669	GIVEN	1104	2022-01-06 02:04:12.745
10144	1104-1752	GIVEN	1104	2022-01-06 10:41:12.117
31133	1101-1763	GIVEN	1101	2022-01-06 23:22:41.422
3008	1104-1768	GIVEN	1104	2022-01-06 03:30:09.043
14055	1100-1772	GIVEN	1100	2022-01-06 08:44:44.950
2694	1105-1790	GIVEN	1105	2022-01-06 18:49:05.366
15799	1104-1837	GIVEN	1104	2022-01-06 01:21:08.277
7941	1104-1850	GIVEN	1104	2022-01-06 00:23:28.170
18159	1109-1854	GIVEN	1109	2022-01-06 11:33:52.323
36259	1105-1895	GIVEN	1105	2022-01-06 22:58:08.903
16003	1102-1905	GIVEN	1102	2022-01-06 23:40:33.135
27496	1101-1948	GIVEN	1101	2022-01-06 04:44:46.975
3526	1101-2006	GIVEN	1101	2022-01-06 17:26:52.187
24717	1104-2038	GIVEN	1104	2022-01-06 10:29:22.330
33040	1106-2095	GIVEN	1106	2022-01-06 10:57:05.459
39461	1102-2097	GIVEN	1102	2022-01-06 12:42:03.527
33477	1107-2122	GIVEN	1107	2022-01-06 19:51:30.775
16223	1100-2202	GIVEN	1100	2022-01-06 17:22:40.548
6953	1101-2237	GIVEN	1101	2022-01-06 17:09:03.032
21703	1103-2330	GIVEN	1103	2022-01-06 06:15:53.855
34482	1101-2362	GIVEN	1101	2022-01-06 11:22:20.158
38283	1107-2410	GIVEN	1107	2022-01-06 11:11:44.223
6187	1102-2413	GIVEN	1102	2022-01-06 23:47:22.170
39400	1107-2416	GIVEN	1107	2022-01-06 02:46:30.993
4525	1104-2478	GIVEN	1104	2022-01-06 00:23:26.918
12045	1103-2484	GIVEN	1103	2022-01-06 19:41:34.571
23171	1105-2494	GIVEN	1105	2022-01-06 13:57:45.401
10442	1109-2501	GIVEN	1109	2022-01-06 20:10:41.715
6148	1103-2547	GIVEN	1103	2022-01-06 13:16:28.736
24259	1105-2600	GIVEN	1105	2022-01-06 17:10:01.729
27278	1101-2772	GIVEN	1101	2022-01-06 05:17:28.340
19785	1106-2789	GIVEN	1106	2022-01-06 08:22:22.905
32579	1107-2814	GIVEN	1107	2022-01-06 11:47:17.014
20297	1103-2919	GIVEN	1103	2022-01-06 02:36:13.221
39956	1108-2935	GIVEN	1108	2022-01-06 04:00:23.873
27972	1105-2945	GIVEN	1105	2022-01-06 05:41:27.085
3746	1103-3093	GIVEN	1103	2022-01-06 08:25:34.931
23944	1103-3098	GIVEN	1103	2022-01-06 07:16:22.427
27568	1102-3120	GIVEN	1102	2022-01-06 02:16:25.163
10466	1103-3139	GIVEN	1103	2022-01-06 23:11:23.559
354	1109-3152	GIVEN	1109	2022-01-06 06:36:50.517
13904	1100-3170	GIVEN	1100	2022-01-06 16:32:03.449
29485	1105-3219	GIVEN	1105	2022-01-06 11:33:57.871
2762	1104-3240	GIVEN	1104	2022-01-06 15:33:20.066
37009	1105-3307	GIVEN	1105	2022-01-06 10:16:07.895
13368	1100-3331	GIVEN	1100	2022-01-06 23:11:50.054
10896	1105-3338	GIVEN	1105	2022-01-06 17:18:49.380
2372	1109-3369	GIVEN	1109	2022-01-06 14:51:46.577
19400	1101-3389	GIVEN	1101	2022-01-06 20:08:57.184
4911	1104-3398	GIVEN	1104	2022-01-06 05:03:40.934
7154	1107-3531	GIVEN	1107	2022-01-06 14:47:26.550
4244	1101-3546	GIVEN	1101	2022-01-06 04:49:21.648
11420	1100-3549	GIVEN	1100	2022-01-06 20:29:22.186
13608	1102-3566	GIVEN	1102	2022-01-06 13:21:15.529
25482	1106-3719	GIVEN	1106	2022-01-06 03:49:31.000
37733	1103-3766	GIVEN	1103	2022-01-06 18:12:45.151
31782	1103-3773	GIVEN	1103	2022-01-06 02:42:41.607
29460	1108-3799	GIVEN	1108	2022-01-06 21:57:46.363
16842	1107-3818	GIVEN	1107	2022-01-06 13:21:09.301
21529	1104-3832	GIVEN	1104	2022-01-06 23:30:27.190
19396	1109-3857	GIVEN	1109	2022-01-06 02:06:58.185
9067	1101-3861	GIVEN	1101	2022-01-06 11:40:29.836
28435	1109-3938	GIVEN	1109	2022-01-06 12:27:56.734
24063	1107-3941	GIVEN	1107	2022-01-06 23:57:07.098
39401	1107-3965	GIVEN	1107	2022-01-06 22:11:34.142
38216	1101-3976	GIVEN	1101	2022-01-06 13:57:33.169
23346	1105-4000	GIVEN	1105	2022-01-06 18:07:56.506
34867	1109-4043	GIVEN	1109	2022-01-06 06:53:02.745
37593	1109-4052	GIVEN	1109	2022-01-06 13:52:10.440
3658	1103-4085	GIVEN	1103	2022-01-06 05:38:12.904
15892	1108-4108	GIVEN	1108	2022-01-06 09:14:15.478
538	1101-4137	GIVEN	1101	2022-01-06 03:52:01.524
35757	1101-4179	GIVEN	1101	2022-01-06 03:12:09.861
29883	1107-4207	GIVEN	1107	2022-01-06 16:47:03.061
25281	1102-4219	GIVEN	1102	2022-01-06 05:28:19.515
11225	1107-4227	GIVEN	1107	2022-01-06 13:04:30.655
19379	1104-4291	GIVEN	1104	2022-01-06 05:31:14.553
34572	1102-4297	GIVEN	1102	2022-01-06 20:09:57.749
33588	1103-4316	GIVEN	1103	2022-01-06 06:37:44.430
36975	1102-4320	GIVEN	1102	2022-01-06 14:01:50.319
10433	1109-4352	GIVEN	1109	2022-01-06 10:39:49.131
16047	1100-4356	GIVEN	1100	2022-01-06 09:37:11.794
4888	1108-4388	GIVEN	1108	2022-01-06 11:42:57.321
5871	1104-4403	GIVEN	1104	2022-01-06 23:41:32.367
2074	1101-4404	GIVEN	1101	2022-01-06 09:00:28.441
29800	1101-4410	GIVEN	1101	2022-01-06 18:21:51.643
29067	1106-4413	GIVEN	1106	2022-01-06 16:47:17.912
14093	1101-4437	GIVEN	1101	2022-01-06 18:10:12.151
23931	1107-4467	GIVEN	1107	2022-01-06 23:31:34.518
16580	1105-4471	GIVEN	1105	2022-01-06 12:19:16.164
11718	1107-4503	GIVEN	1107	2022-01-06 03:53:41.669
29884	1107-4511	GIVEN	1107	2022-01-06 05:28:40.103
9710	1105-4542	GIVEN	1105	2022-01-06 21:35:58.195
23560	1107-4556	GIVEN	1107	2022-01-06 18:39:00.321
19387	1103-4575	GIVEN	1103	2022-01-06 12:02:34.734
10591	1100-4588	GIVEN	1100	2022-01-06 14:44:51.236
1985	1102-4610	GIVEN	1102	2022-01-06 19:06:07.771
2751	1105-4630	GIVEN	1105	2022-01-06 21:48:12.224
26838	1106-4648	GIVEN	1106	2022-01-06 07:47:07.585
24202	1106-4655	GIVEN	1106	2022-01-06 00:09:46.569
26444	1100-4671	GIVEN	1100	2022-01-06 16:00:21.798
18071	1101-4727	GIVEN	1101	2022-01-06 10:29:32.181
35309	1100-4746	GIVEN	1100	2022-01-06 16:12:01.543
39041	1101-4748	GIVEN	1101	2022-01-06 11:32:02.993
6580	1104-4778	GIVEN	1104	2022-01-06 07:30:27.460
30714	1103-4872	GIVEN	1103	2022-01-06 07:50:17.900
11074	1100-4884	GIVEN	1100	2022-01-06 13:37:51.578
13965	1101-4923	GIVEN	1101	2022-01-06 03:16:50.695
13967	1108-4938	GIVEN	1108	2022-01-06 20:54:14.959
29118	1109-4996	GIVEN	1109	2022-01-06 11:48:24.459
7732	1101-5002	GIVEN	1101	2022-01-06 02:12:22.773
2583	1105-5007	GIVEN	1105	2022-01-06 18:11:21.460
31659	1109-5055	GIVEN	1109	2022-01-06 11:23:27.329
15184	1107-5099	GIVEN	1107	2022-01-06 06:03:15.182
26162	1104-5180	GIVEN	1104	2022-01-06 14:11:25.680
23069	1101-5205	GIVEN	1101	2022-01-06 10:55:36.225
10263	1108-5216	GIVEN	1108	2022-01-06 08:12:44.025
38404	1105-5251	GIVEN	1105	2022-01-06 19:49:54.133
18274	1103-5295	GIVEN	1103	2022-01-06 02:37:58.337
22161	1100-5424	GIVEN	1100	2022-01-06 15:28:12.505
3107	1109-5434	GIVEN	1109	2022-01-06 01:12:30.883
34521	1102-5509	GIVEN	1102	2022-01-06 07:17:40.785
20884	1108-5565	GIVEN	1108	2022-01-06 20:21:39.955
36032	1104-5588	GIVEN	1104	2022-01-06 05:44:37.120
33232	1101-5591	GIVEN	1101	2022-01-06 06:57:35.109
14521	1101-5607	GIVEN	1101	2022-01-06 14:01:46.967
10348	1105-5618	GIVEN	1105	2022-01-06 12:21:30.875
31670	1107-5690	GIVEN	1107	2022-01-06 17:07:34.640
38465	1105-5709	GIVEN	1105	2022-01-06 00:47:26.616
35493	1100-5713	GIVEN	1100	2022-01-06 10:52:30.347
36065	1102-5724	GIVEN	1102	2022-01-06 16:16:10.178
34785	1103-5762	GIVEN	1103	2022-01-06 18:20:26.163
32453	1104-5816	GIVEN	1104	2022-01-06 12:56:02.649
18463	1100-5835	GIVEN	1100	2022-01-06 07:48:04.851
7746	1107-5858	GIVEN	1107	2022-01-06 23:05:47.427
20025	1105-5859	GIVEN	1105	2022-01-06 08:25:35.714
7283	1105-5900	GIVEN	1105	2022-01-06 03:48:06.134
32389	1103-5906	GIVEN	1103	2022-01-06 14:27:52.740
21295	1105-5908	GIVEN	1105	2022-01-06 13:13:20.357
35640	1109-5916	GIVEN	1109	2022-01-06 22:43:41.176
30464	1107-5921	GIVEN	1107	2022-01-06 19:32:18.645
29343	1106-5938	GIVEN	1106	2022-01-06 17:15:18.224
29887	1108-5980	GIVEN	1108	2022-01-06 09:56:57.037
4223	1109-5987	GIVEN	1109	2022-01-06 19:04:55.176
11048	1104-5989	GIVEN	1104	2022-01-06 01:42:44.160
27408	1103-6000	GIVEN	1103	2022-01-06 13:25:50.242
2864	1103-6023	GIVEN	1103	2022-01-06 04:34:43.735
19249	1103-6044	GIVEN	1103	2022-01-06 22:02:55.777
38547	1103-6117	GIVEN	1103	2022-01-06 05:01:46.843
20370	1109-6139	GIVEN	1109	2022-01-06 22:17:54.426
39841	1106-6309	GIVEN	1106	2022-01-06 20:17:46.996
31396	1103-6370	GIVEN	1103	2022-01-06 18:11:24.681
18764	1106-6387	GIVEN	1106	2022-01-06 18:47:03.163
7330	1100-6431	GIVEN	1100	2022-01-06 14:07:09.345
30136	1109-6476	GIVEN	1109	2022-01-06 16:07:30.750
32774	1108-6525	GIVEN	1108	2022-01-06 22:14:49.721
8381	1109-6559	GIVEN	1109	2022-01-06 17:15:00.348
8511	1102-6625	GIVEN	1102	2022-01-06 22:18:17.774
406	1105-6628	GIVEN	1105	2022-01-06 06:34:28.687
12596	1104-6632	GIVEN	1104	2022-01-06 04:26:33.254
34911	1106-6635	GIVEN	1106	2022-01-06 16:43:41.632
392	1109-6643	GIVEN	1109	2022-01-06 17:45:08.661
11547	1106-6665	GIVEN	1106	2022-01-06 22:43:17.504
15293	1101-6723	GIVEN	1101	2022-01-06 09:10:30.059
30508	1104-6731	GIVEN	1104	2022-01-06 20:47:26.088
28192	1107-6887	GIVEN	1107	2022-01-06 03:24:06.642
32229	1108-6890	GIVEN	1108	2022-01-06 06:06:36.363
6012	1103-6894	GIVEN	1103	2022-01-06 13:41:19.267
19412	1109-6956	GIVEN	1109	2022-01-06 04:38:56.718
11756	1104-6987	GIVEN	1104	2022-01-06 15:16:03.550
32837	1105-6991	GIVEN	1105	2022-01-06 01:24:34.950
18532	1108-7040	GIVEN	1108	2022-01-06 21:13:14.754
26271	1104-7083	GIVEN	1104	2022-01-06 13:38:04.189
28757	1103-7096	GIVEN	1103	2022-01-06 23:30:29.692
39235	1105-7108	GIVEN	1105	2022-01-06 22:31:30.677
26893	1109-7170	GIVEN	1109	2022-01-06 07:50:29.954
21430	1105-7193	GIVEN	1105	2022-01-06 02:15:06.622
2203	1108-7212	GIVEN	1108	2022-01-06 05:24:06.048
19428	1107-7215	GIVEN	1107	2022-01-06 21:35:32.077
35115	1109-7216	GIVEN	1109	2022-01-06 02:59:12.680
30978	1104-7222	GIVEN	1104	2022-01-06 19:39:23.575
36405	1102-7274	GIVEN	1102	2022-01-06 07:59:53.689
23163	1103-7291	GIVEN	1103	2022-01-06 21:25:07.310
15491	1103-7295	GIVEN	1103	2022-01-06 13:39:09.708
1204	1100-7301	GIVEN	1100	2022-01-06 09:16:15.361
7289	1102-7318	GIVEN	1102	2022-01-06 04:05:30.163
27828	1103-7390	GIVEN	1103	2022-01-06 13:23:03.731
23078	1108-7525	GIVEN	1108	2022-01-06 13:00:15.736
24883	1109-7592	GIVEN	1109	2022-01-06 17:07:46.463
18976	1109-7712	GIVEN	1109	2022-01-06 13:42:31.557
21617	1108-7717	GIVEN	1108	2022-01-06 14:58:21.229
37055	1101-7783	GIVEN	1101	2022-01-06 03:34:05.418
5878	1102-7826	GIVEN	1102	2022-01-06 11:03:31.174
28807	1107-7830	GIVEN	1107	2022-01-06 17:22:47.840
29378	1105-7831	GIVEN	1105	2022-01-06 21:43:32.726
10939	1104-7863	GIVEN	1104	2022-01-06 20:30:12.219
19737	1107-7874	GIVEN	1107	2022-01-06 07:07:36.851
2891	1108-7879	GIVEN	1108	2022-01-06 22:08:00.453
39353	1103-7887	GIVEN	1103	2022-01-06 07:29:56.148
19054	1100-7914	GIVEN	1100	2022-01-06 20:07:15.655
14856	1109-7928	GIVEN	1109	2022-01-06 05:25:15.131
8136	1109-7978	GIVEN	1109	2022-01-06 12:56:03.352
39007	1108-7999	GIVEN	1108	2022-01-06 03:35:00.713
17532	1108-8011	GIVEN	1108	2022-01-06 05:38:24.134
35825	1104-8054	GIVEN	1104	2022-01-06 13:00:50.022
25295	1102-8060	GIVEN	1102	2022-01-06 07:38:53.450
15555	1100-8106	GIVEN	1100	2022-01-06 12:03:17.210
36812	1102-8110	GIVEN	1102	2022-01-06 14:46:17.520
4845	1104-8173	GIVEN	1104	2022-01-06 08:27:48.264
33626	1104-8249	GIVEN	1104	2022-01-06 19:06:00.766
11946	1106-8360	GIVEN	1106	2022-01-06 04:06:13.880
22504	1109-8379	GIVEN	1109	2022-01-06 11:22:03.591
8365	1103-8461	GIVEN	1103	2022-01-06 16:16:17.848
18480	1109-8477	GIVEN	1109	2022-01-06 13:31:01.594
5317	1105-8505	GIVEN	1105	2022-01-06 04:01:58.613
564	1107-8545	GIVEN	1107	2022-01-06 00:05:49.932
9949	1100-8570	GIVEN	1100	2022-01-06 07:30:44.082
8386	1109-8602	GIVEN	1109	2022-01-06 23:29:47.335
33006	1109-8624	GIVEN	1109	2022-01-06 16:11:36.004
38009	1101-8642	GIVEN	1101	2022-01-06 19:26:20.244
34163	1101-8661	GIVEN	1101	2022-01-06 18:35:28.337
20107	1107-8763	GIVEN	1107	2022-01-06 21:01:35.067
22016	1105-8787	GIVEN	1105	2022-01-06 06:48:34.311
32345	1109-8851	GIVEN	1109	2022-01-06 17:22:18.449
9410	1105-8863	GIVEN	1105	2022-01-06 13:34:17.361
18972	1101-8884	GIVEN	1101	2022-01-06 01:02:32.106
31216	1103-8888	GIVEN	1103	2022-01-06 18:28:05.806
10464	1103-8897	GIVEN	1103	2022-01-06 20:35:34.157
25248	1106-8939	GIVEN	1106	2022-01-06 23:01:08.362
8149	1100-8945	GIVEN	1100	2022-01-06 17:47:09.334
16239	1107-8956	GIVEN	1107	2022-01-06 17:55:35.947
38343	1102-8981	GIVEN	1102	2022-01-06 01:03:21.181
23190	1107-8995	GIVEN	1107	2022-01-06 18:04:03.008
24407	1102-9058	GIVEN	1102	2022-01-06 20:09:00.735
22606	1100-9267	GIVEN	1100	2022-01-06 11:55:51.901
26615	1103-9286	GIVEN	1103	2022-01-06 04:16:59.917
34420	1109-9291	GIVEN	1109	2022-01-06 10:40:39.455
9590	1101-9317	GIVEN	1101	2022-01-06 07:10:48.480
21327	1107-9324	GIVEN	1107	2022-01-06 03:20:51.547
6703	1108-9329	GIVEN	1108	2022-01-06 09:07:08.802
15243	1106-9337	GIVEN	1106	2022-01-06 13:27:58.516
18985	1104-9350	GIVEN	1104	2022-01-06 04:08:17.212
9815	1102-9354	GIVEN	1102	2022-01-06 23:10:19.513
12299	1100-9363	GIVEN	1100	2022-01-06 15:29:59.217
2442	1105-9451	GIVEN	1105	2022-01-06 18:53:12.759
15648	1106-9466	GIVEN	1106	2022-01-06 21:12:02.161
39973	1108-9478	GIVEN	1108	2022-01-06 18:21:56.263
33470	1108-9482	GIVEN	1108	2022-01-06 11:56:28.889
20451	1101-9516	GIVEN	1101	2022-01-06 08:18:08.194
29887	1102-9543	GIVEN	1102	2022-01-06 20:58:42.315
12917	1109-9554	GIVEN	1109	2022-01-06 22:34:39.037
11076	1101-9558	GIVEN	1101	2022-01-06 04:51:27.619
27830	1102-9589	GIVEN	1102	2022-01-06 15:57:44.111
874	1105-9651	GIVEN	1105	2022-01-06 12:10:04.498
16191	1101-9687	GIVEN	1101	2022-01-06 15:49:48.431
33694	1108-9705	GIVEN	1108	2022-01-06 06:30:57.867
13887	1103-9709	GIVEN	1103	2022-01-06 19:58:01.368
35171	1106-9714	GIVEN	1106	2022-01-06 10:50:04.091
29994	1109-9725	GIVEN	1109	2022-01-06 06:00:38.270
8006	1101-9726	GIVEN	1101	2022-01-06 17:06:32.791
32173	1108-9763	GIVEN	1108	2022-01-06 21:59:36.555
7692	1102-9784	GIVEN	1102	2022-01-06 06:42:56.448
33802	1100-9802	GIVEN	1100	2022-01-06 10:12:50.806
6521	1107-9922	GIVEN	1107	2022-01-06 22:43:20.911
811	1103-9977	GIVEN	1103	2022-01-06 00:45:26.980
19581	1101-9980	GIVEN	1101	2022-01-06 16:17:10.548
37661	1101-9981	GIVEN	1101	2022-01-06 06:06:38.901
12988	1100-9994	GIVEN	1100	2022-01-06 14:47:56.887
17394	1101-9998	GIVEN	1101	2022-01-06 22:50:36.375
16369	1101-10036	GIVEN	1101	2022-01-06 23:21:36.869
17682	1104-10037	GIVEN	1104	2022-01-06 22:35:01.832
23289	1103-10085	GIVEN	1103	2022-01-06 18:09:24.423
38691	1103-10131	GIVEN	1103	2022-01-06 20:56:03.620
30512	1100-10137	GIVEN	1100	2022-01-06 16:37:31.717
8154	1105-10206	GIVEN	1105	2022-01-06 02:55:53.125
5624	1108-10209	GIVEN	1108	2022-01-06 04:03:06.754
7690	1105-10235	GIVEN	1105	2022-01-06 17:36:46.806
18053	1107-10238	GIVEN	1107	2022-01-06 17:14:43.417
37338	1100-10246	GIVEN	1100	2022-01-06 15:52:58.757
30922	1107-10255	GIVEN	1107	2022-01-06 06:36:15.563
26045	1103-10263	GIVEN	1103	2022-01-06 10:05:45.017
25252	1108-10272	GIVEN	1108	2022-01-06 02:23:18.212
36755	1102-10297	GIVEN	1102	2022-01-06 08:36:13.608
30396	1103-10299	GIVEN	1103	2022-01-06 02:18:14.195
28379	1106-10323	GIVEN	1106	2022-01-06 10:12:47.931
28906	1105-10351	GIVEN	1105	2022-01-06 16:25:23.500
20480	1109-10356	GIVEN	1109	2022-01-06 07:46:04.136
4059	1102-10371	GIVEN	1102	2022-01-06 12:21:43.180
7140	1106-10378	GIVEN	1106	2022-01-06 04:36:08.331
1426	1105-10412	GIVEN	1105	2022-01-06 23:56:35.563
24669	1100-10447	GIVEN	1100	2022-01-06 04:11:21.511
26678	1105-10586	GIVEN	1105	2022-01-06 15:47:34.485
3410	1100-10602	GIVEN	1100	2022-01-06 06:03:29.205
19673	1102-10671	GIVEN	1102	2022-01-06 05:16:32.853
36316	1102-10687	GIVEN	1102	2022-01-06 21:11:21.390
18905	1107-10755	GIVEN	1107	2022-01-06 07:40:31.981
12188	1107-10763	GIVEN	1107	2022-01-06 10:20:18.780
39650	1105-10794	GIVEN	1105	2022-01-06 08:31:30.265
27604	1103-10801	GIVEN	1103	2022-01-06 21:30:30.291
4033	1105-10823	GIVEN	1105	2022-01-06 18:13:55.244
7030	1107-10841	GIVEN	1107	2022-01-06 15:29:57.637
2100	1101-10844	GIVEN	1101	2022-01-06 10:07:18.009
18486	1100-10850	GIVEN	1100	2022-01-06 02:16:19.112
30674	1102-10877	GIVEN	1102	2022-01-06 02:11:36.645
33739	1108-10920	GIVEN	1108	2022-01-06 14:37:01.907
27805	1107-10944	GIVEN	1107	2022-01-06 02:50:55.198
2015	1107-10955	GIVEN	1107	2022-01-06 17:27:59.997
25285	1101-10973	GIVEN	1101	2022-01-06 05:01:37.831
22584	1103-11014	GIVEN	1103	2022-01-06 21:02:22.526
2233	1108-11022	GIVEN	1108	2022-01-06 08:10:42.430
25287	1108-11037	GIVEN	1108	2022-01-06 16:45:04.255
1751	1101-11066	GIVEN	1101	2022-01-06 00:39:14.022
20049	1104-11067	GIVEN	1104	2022-01-06 20:09:08.576
26835	1103-11157	GIVEN	1103	2022-01-06 12:17:41.926
32391	1107-11209	GIVEN	1107	2022-01-06 22:58:04.875
30908	1101-11221	GIVEN	1101	2022-01-06 06:52:21.100
5385	1100-11243	GIVEN	1100	2022-01-06 11:39:37.341
11842	1102-11256	GIVEN	1102	2022-01-06 04:58:24.998
15158	1106-11281	GIVEN	1106	2022-01-06 02:15:27.441
37094	1109-11312	GIVEN	1109	2022-01-06 06:48:20.381
35027	1103-11323	GIVEN	1103	2022-01-06 11:59:59.875
16104	1104-11352	GIVEN	1104	2022-01-06 08:54:49.165
18135	1107-11405	GIVEN	1107	2022-01-06 01:52:11.152
14425	1109-11441	GIVEN	1109	2022-01-06 13:44:15.971
20168	1108-11570	GIVEN	1108	2022-01-06 23:52:25.415
15299	1106-11662	GIVEN	1106	2022-01-06 07:48:21.591
10631	1108-11665	GIVEN	1108	2022-01-06 06:07:39.222
35131	1102-11728	GIVEN	1102	2022-01-06 15:42:00.161
31534	1108-11740	GIVEN	1108	2022-01-06 02:38:33.246
282	1103-11764	GIVEN	1103	2022-01-06 17:06:21.463
9570	1100-11776	GIVEN	1100	2022-01-06 08:56:06.232
21626	1100-11780	GIVEN	1100	2022-01-06 18:04:45.857
39345	1107-11853	GIVEN	1107	2022-01-06 04:21:28.237
37167	1106-11854	GIVEN	1106	2022-01-06 18:53:22.123
30938	1108-11915	GIVEN	1108	2022-01-06 22:16:10.549
845	1106-11942	GIVEN	1106	2022-01-06 16:42:12.027
27875	1103-11950	GIVEN	1103	2022-01-06 23:01:29.558
14426	1103-11952	GIVEN	1103	2022-01-06 03:56:51.186
7395	1109-12082	GIVEN	1109	2022-01-06 03:02:43.210
10056	1105-12087	GIVEN	1105	2022-01-06 21:03:22.967
9120	1107-12212	GIVEN	1107	2022-01-06 17:45:40.507
35647	1108-12218	GIVEN	1108	2022-01-06 20:36:55.635
23119	1106-12248	GIVEN	1106	2022-01-06 13:14:59.654
39917	1106-12261	GIVEN	1106	2022-01-06 06:16:00.753
16122	1102-12271	GIVEN	1102	2022-01-06 14:10:15.416
13189	1104-12279	GIVEN	1104	2022-01-06 18:38:24.161
15324	1106-12292	GIVEN	1106	2022-01-06 01:21:46.954
17769	1103-12325	GIVEN	1103	2022-01-06 05:37:36.127
8359	1109-12438	GIVEN	1109	2022-01-06 03:27:17.658
37478	1108-12522	GIVEN	1108	2022-01-06 03:10:56.833
16104	1107-12592	GIVEN	1107	2022-01-06 13:13:10.335
5329	1109-12627	GIVEN	1109	2022-01-06 18:56:27.887
11843	1102-12635	GIVEN	1102	2022-01-06 16:09:05.118
511	1100-12725	GIVEN	1100	2022-01-06 06:56:35.987
2729	1108-12750	GIVEN	1108	2022-01-06 08:04:44.007
19349	1107-12763	GIVEN	1107	2022-01-06 18:58:42.252
27308	1100-12778	GIVEN	1100	2022-01-06 21:06:15.286
12766	1109-12798	GIVEN	1109	2022-01-06 15:08:08.215
5378	1106-12815	GIVEN	1106	2022-01-06 00:43:14.342
10162	1107-12841	GIVEN	1107	2022-01-06 23:58:42.349
