userid	voucherCode	status	campaignID	time
35693	1103-4740	GIVEN	1103	2022-01-09 17:52:54.468
22806	1107-4781	GIVEN	1107	2022-01-09 11:47:33.656
6753	1103-4792	GIVEN	1103	2022-01-09 23:04:05.402
24368	1102-4798	GIVEN	1102	2022-01-09 04:00:24.982
14027	1106-4810	GIVEN	1106	2022-01-09 07:29:59.993
21674	1102-4838	GIVEN	1102	2022-01-09 09:30:16.972
30140	1103-4859	GIVEN	1103	2022-01-09 12:40:38.457
13435	1107-4876	GIVEN	1107	2022-01-09 03:29:23.927
30780	1101-4908	GIVEN	1101	2022-01-09 21:24:25.584
26885	1101-4918	GIVEN	1101	2022-01-09 07:05:50.366
3970	1105-4945	GIVEN	1105	2022-01-09 15:39:11.299
30779	1105-4984	GIVEN	1105	2022-01-09 20:43:18.806
23090	1101-4986	GIVEN	1101	2022-01-09 21:26:40.149
13586	1106-5018	GIVEN	1106	2022-01-09 12:42:49.420
23991	1101-5024	GIVEN	1101	2022-01-09 10:39:19.093
10362	1109-5072	GIVEN	1109	2022-01-09 10:48:21.967
20893	1103-5088	GIVEN	1103	2022-01-09 20:10:20.085
8105	1102-5098	GIVEN	1102	2022-01-09 03:43:12.241
13643	1106-5217	GIVEN	1106	2022-01-09 02:49:23.095
26190	1104-5338	GIVEN	1104	2022-01-09 02:04:15.104
17074	1101-5373	GIVEN	1101	2022-01-09 22:36:11.360
28917	1107-5383	GIVEN	1107	2022-01-09 08:17:10.876
26442	1107-5386	GIVEN	1107	2022-01-09 22:31:04.705
13872	1109-5412	GIVEN	1109	2022-01-09 00:00:55.960
5675	1103-5436	GIVEN	1103	2022-01-09 02:42:22.067
9109	1107-5449	GIVEN	1107	2022-01-09 19:07:38.331
34402	1104-5486	GIVEN	1104	2022-01-09 01:36:03.281
5403	1108-5506	GIVEN	1108	2022-01-09 10:18:07.508
39623	1100-5545	GIVEN	1100	2022-01-09 11:00:42.611
17122	1107-5552	GIVEN	1107	2022-01-09 04:27:07.786
38699	1103-5584	GIVEN	1103	2022-01-09 17:46:10.413
8619	1100-5654	GIVEN	1100	2022-01-09 13:44:43.535
18357	1104-5662	GIVEN	1104	2022-01-09 03:59:11.241
26985	1107-5703	GIVEN	1107	2022-01-09 12:41:38.693
32559	1105-5807	GIVEN	1105	2022-01-09 20:40:21.727
19021	1105-5821	GIVEN	1105	2022-01-09 23:34:31.315
261	1108-5822	GIVEN	1108	2022-01-09 13:05:16.671
39739	1104-5877	GIVEN	1104	2022-01-09 08:17:46.729
36156	1100-5886	GIVEN	1100	2022-01-09 04:47:52.155
16777	1102-5937	GIVEN	1102	2022-01-09 10:17:40.045
1731	1100-5978	GIVEN	1100	2022-01-09 17:58:07.688
22138	1101-5991	GIVEN	1101	2022-01-09 11:39:35.254
29839	1103-5999	GIVEN	1103	2022-01-09 05:01:11.444
26655	1104-6029	GIVEN	1104	2022-01-09 13:55:03.786
9731	1107-6055	GIVEN	1107	2022-01-09 01:29:05.708
28642	1106-6071	GIVEN	1106	2022-01-09 16:13:25.425
39937	1103-6104	GIVEN	1103	2022-01-09 22:06:00.675
13578	1109-6141	GIVEN	1109	2022-01-09 09:07:43.124
8209	1104-6150	GIVEN	1104	2022-01-09 06:32:36.480
12685	1101-6169	GIVEN	1101	2022-01-09 03:41:45.355
31226	1104-6191	GIVEN	1104	2022-01-09 00:36:44.424
21825	1107-6226	GIVEN	1107	2022-01-09 12:29:50.387
28244	1101-6240	GIVEN	1101	2022-01-09 22:09:07.161
2567	1109-6262	GIVEN	1109	2022-01-09 14:23:54.734
36801	1101-6335	GIVEN	1101	2022-01-09 10:01:54.194
23671	1100-6355	GIVEN	1100	2022-01-09 04:24:25.484
7026	1100-6361	GIVEN	1100	2022-01-09 21:11:06.644
5206	1107-6367	GIVEN	1107	2022-01-09 01:34:04.291
15909	1103-6375	GIVEN	1103	2022-01-09 10:02:27.778
24722	1100-6388	GIVEN	1100	2022-01-09 04:13:53.412
34054	1107-6392	GIVEN	1107	2022-01-09 04:10:38.878
26050	1103-6395	GIVEN	1103	2022-01-09 02:18:28.799
22356	1107-6423	GIVEN	1107	2022-01-09 06:04:06.975
15266	1106-6502	GIVEN	1106	2022-01-09 02:04:39.342
9417	1102-6549	GIVEN	1102	2022-01-09 23:21:46.118
25365	1100-6565	GIVEN	1100	2022-01-09 09:37:32.422
36281	1100-6571	GIVEN	1100	2022-01-09 18:57:35.221
38560	1107-6592	GIVEN	1107	2022-01-09 16:30:26.516
8376	1108-6619	GIVEN	1108	2022-01-09 14:24:24.469
39819	1109-6646	GIVEN	1109	2022-01-09 12:30:20.841
25553	1104-6681	GIVEN	1104	2022-01-09 07:32:19.076
26565	1106-6693	GIVEN	1106	2022-01-09 12:52:05.619
4003	1106-6716	GIVEN	1106	2022-01-09 03:13:49.144
4915	1108-6745	GIVEN	1108	2022-01-09 02:33:06.010
17849	1102-6767	GIVEN	1102	2022-01-09 19:06:34.906
19088	1104-6770	GIVEN	1104	2022-01-09 11:17:24.184
19550	1109-6780	GIVEN	1109	2022-01-09 04:03:04.888
21134	1102-6803	GIVEN	1102	2022-01-09 04:40:34.066
30129	1100-6808	GIVEN	1100	2022-01-09 13:04:31.395
4569	1100-6842	GIVEN	1100	2022-01-09 01:20:58.678
16850	1107-6873	GIVEN	1107	2022-01-09 13:50:39.846
3275	1103-6909	GIVEN	1103	2022-01-09 07:50:11.756
17765	1103-6922	GIVEN	1103	2022-01-09 06:21:08.653
2402	1101-6923	GIVEN	1101	2022-01-09 20:40:20.196
38935	1100-6942	GIVEN	1100	2022-01-09 05:59:00.393
39494	1109-6976	GIVEN	1109	2022-01-09 02:14:34.059
9687	1109-7042	GIVEN	1109	2022-01-09 11:03:55.125
29301	1109-7093	GIVEN	1109	2022-01-09 01:00:51.027
17582	1103-7122	GIVEN	1103	2022-01-09 03:35:14.686
4029	1103-7123	GIVEN	1103	2022-01-09 13:48:56.240
36942	1102-7140	GIVEN	1102	2022-01-09 01:12:48.349
3376	1107-7179	GIVEN	1107	2022-01-09 23:41:15.192
8048	1107-7198	GIVEN	1107	2022-01-09 14:46:36.594
3255	1105-7210	GIVEN	1105	2022-01-09 12:36:37.291
10591	1105-7218	GIVEN	1105	2022-01-09 10:26:03.834
8862	1106-7228	GIVEN	1106	2022-01-09 05:28:40.771
17319	1100-7265	GIVEN	1100	2022-01-09 08:01:04.842
1229	1100-7269	GIVEN	1100	2022-01-09 10:04:13.801
6877	1109-7288	GIVEN	1109	2022-01-09 02:16:22.515
2642	1108-7316	GIVEN	1108	2022-01-09 09:06:39.270
18585	1104-7345	GIVEN	1104	2022-01-09 11:47:54.732
36010	1102-7367	GIVEN	1102	2022-01-09 06:30:47.632
31816	1102-7387	GIVEN	1102	2022-01-09 09:08:22.832
34896	1109-7419	GIVEN	1109	2022-01-09 03:32:07.210
2780	1102-7445	GIVEN	1102	2022-01-09 18:41:33.644
3870	1102-7460	GIVEN	1102	2022-01-09 13:43:16.214
31013	1108-7566	GIVEN	1108	2022-01-09 06:52:22.101
17197	1103-7570	GIVEN	1103	2022-01-09 20:01:38.151
8881	1104-7589	GIVEN	1104	2022-01-09 10:13:56.238
17464	1106-7617	GIVEN	1106	2022-01-09 01:26:27.016
9407	1104-7625	GIVEN	1104	2022-01-09 10:15:39.085
27600	1104-7725	GIVEN	1104	2022-01-09 08:45:26.415
14156	1103-7751	GIVEN	1103	2022-01-09 07:16:04.239
9992	1102-7759	GIVEN	1102	2022-01-09 17:41:40.042
4364	1100-7766	GIVEN	1100	2022-01-09 11:59:09.308
8007	1101-7773	GIVEN	1101	2022-01-09 06:35:25.045
8419	1103-7876	GIVEN	1103	2022-01-09 00:39:35.259
1112	1105-7961	GIVEN	1105	2022-01-09 08:18:21.155
4602	1103-7968	GIVEN	1103	2022-01-09 03:11:41.476
22996	1102-8041	GIVEN	1102	2022-01-09 12:16:34.069
24974	1101-8065	GIVEN	1101	2022-01-09 18:37:21.795
15466	1105-8077	GIVEN	1105	2022-01-09 15:24:16.357
622	1109-8097	GIVEN	1109	2022-01-09 15:19:22.729
29224	1106-8143	GIVEN	1106	2022-01-09 06:33:11.702
15499	1102-8185	GIVEN	1102	2022-01-09 14:29:48.321
6869	1101-8198	GIVEN	1101	2022-01-09 19:15:16.567
28625	1102-8221	GIVEN	1102	2022-01-09 11:04:57.327
7531	1103-8264	GIVEN	1103	2022-01-09 04:49:36.156
16689	1104-8386	GIVEN	1104	2022-01-09 06:43:43.738
24218	1100-8408	GIVEN	1100	2022-01-09 18:24:09.715
28110	1103-8463	GIVEN	1103	2022-01-09 11:39:09.785
7152	1101-8490	GIVEN	1101	2022-01-09 18:13:51.072
23699	1104-8499	GIVEN	1104	2022-01-09 05:56:24.399
3908	1100-8537	GIVEN	1100	2022-01-09 07:58:32.097
15121	1107-8580	GIVEN	1107	2022-01-09 13:34:57.596
24923	1107-8596	GIVEN	1107	2022-01-09 19:04:37.677
18668	1105-8644	GIVEN	1105	2022-01-09 04:54:20.418
32499	1102-8656	GIVEN	1102	2022-01-09 12:04:27.027
13703	1105-8683	GIVEN	1105	2022-01-09 03:41:30.843
22398	1100-8685	GIVEN	1100	2022-01-09 10:16:01.485
5295	1101-8700	GIVEN	1101	2022-01-09 15:26:21.933
14289	1106-8708	GIVEN	1106	2022-01-09 11:48:34.784
11235	1104-8729	GIVEN	1104	2022-01-09 03:17:42.665
33854	1104-8765	GIVEN	1104	2022-01-09 13:42:13.896
22056	1109-8850	GIVEN	1109	2022-01-09 06:21:27.729
25360	1109-8856	GIVEN	1109	2022-01-09 21:28:01.952
2989	1106-8903	GIVEN	1106	2022-01-09 15:19:48.497
1688	1106-8918	GIVEN	1106	2022-01-09 04:11:56.224
12822	1100-8949	GIVEN	1100	2022-01-09 03:48:02.850
26838	1104-9031	GIVEN	1104	2022-01-09 22:41:07.963
22673	1103-9094	GIVEN	1103	2022-01-09 08:27:08.188
20064	1104-9142	GIVEN	1104	2022-01-09 14:24:07.989
33630	1101-9146	GIVEN	1101	2022-01-09 16:18:00.056
9391	1106-9150	GIVEN	1106	2022-01-09 19:59:00.459
35672	1102-9372	GIVEN	1102	2022-01-09 17:30:13.635
14309	1103-9392	GIVEN	1103	2022-01-09 09:11:19.178
22295	1106-9455	GIVEN	1106	2022-01-09 08:54:06.059
15744	1104-9501	GIVEN	1104	2022-01-09 23:07:30.611
36411	1100-9528	GIVEN	1100	2022-01-09 05:16:01.678
34078	1100-9574	GIVEN	1100	2022-01-09 19:48:38.111
2491	1100-9595	GIVEN	1100	2022-01-09 20:08:15.471
30541	1104-9596	GIVEN	1104	2022-01-09 14:16:22.970
37445	1102-9622	GIVEN	1102	2022-01-09 20:29:51.645
19124	1106-9625	GIVEN	1106	2022-01-09 19:31:01.781
4957	1105-9646	GIVEN	1105	2022-01-09 11:40:22.996
11112	1101-9663	GIVEN	1101	2022-01-09 09:00:48.527
11495	1108-9668	GIVEN	1108	2022-01-09 02:20:14.154
30120	1106-9716	GIVEN	1106	2022-01-09 16:10:33.227
34060	1102-9756	GIVEN	1102	2022-01-09 04:15:16.353
20426	1100-9765	GIVEN	1100	2022-01-09 04:36:59.605
8911	1108-9815	GIVEN	1108	2022-01-09 21:58:40.737
27829	1106-9945	GIVEN	1106	2022-01-09 23:54:06.633
22874	1109-9978	GIVEN	1109	2022-01-09 11:38:34.382
11101	1100-9997	GIVEN	1100	2022-01-09 10:58:42.881
28683	1105-10001	GIVEN	1105	2022-01-09 15:02:16.888
20168	1100-10020	GIVEN	1100	2022-01-09 02:00:35.945
35150	1101-10045	GIVEN	1101	2022-01-09 19:23:59.044
21295	1103-10114	GIVEN	1103	2022-01-09 12:12:24.044
4575	1103-10117	GIVEN	1103	2022-01-09 08:40:13.665
38735	1105-10121	GIVEN	1105	2022-01-09 14:04:37.416
10532	1103-10123	GIVEN	1103	2022-01-09 12:13:22.875
17456	1103-10128	GIVEN	1103	2022-01-09 01:01:23.006
7749	1108-10191	GIVEN	1108	2022-01-09 13:14:47.145
34522	1109-10215	GIVEN	1109	2022-01-09 15:30:49.351
18009	1104-10224	GIVEN	1104	2022-01-09 18:50:02.999
26548	1104-10228	GIVEN	1104	2022-01-09 03:47:44.376
36816	1103-10277	GIVEN	1103	2022-01-09 14:29:11.968
16189	1100-10366	GIVEN	1100	2022-01-09 21:24:46.117
19630	1109-10380	GIVEN	1109	2022-01-09 15:52:43.561
16079	1104-10398	GIVEN	1104	2022-01-09 15:31:05.592
7549	1108-10445	GIVEN	1108	2022-01-09 11:44:27.907
26506	1101-10456	GIVEN	1101	2022-01-09 22:52:28.638
21491	1108-10466	GIVEN	1108	2022-01-09 05:34:31.793
20400	1100-10567	GIVEN	1100	2022-01-09 10:12:22.708
11047	1106-10569	GIVEN	1106	2022-01-09 17:48:48.404
27643	1107-10580	GIVEN	1107	2022-01-09 22:22:48.748
8525	1106-10622	GIVEN	1106	2022-01-09 01:08:11.556
21723	1101-10634	GIVEN	1101	2022-01-09 01:17:22.140
24658	1107-10645	GIVEN	1107	2022-01-09 06:12:49.516
37476	1100-10679	GIVEN	1100	2022-01-09 10:18:57.780
6976	1104-10722	GIVEN	1104	2022-01-09 01:40:32.891
38961	1103-10738	GIVEN	1103	2022-01-09 23:57:04.021
535	1100-10751	GIVEN	1100	2022-01-09 07:58:42.137
15722	1101-10772	GIVEN	1101	2022-01-09 22:06:37.358
14376	1108-10815	GIVEN	1108	2022-01-09 01:47:59.955
8251	1106-10839	GIVEN	1106	2022-01-09 22:43:17.548
29134	1100-10859	GIVEN	1100	2022-01-09 19:19:25.170
29860	1102-10875	GIVEN	1102	2022-01-09 14:59:36.761
32797	1100-10887	GIVEN	1100	2022-01-09 21:11:49.894
17470	1100-10901	GIVEN	1100	2022-01-09 10:49:32.942
11949	1101-10960	GIVEN	1101	2022-01-09 20:48:25.663
111	1101-10984	GIVEN	1101	2022-01-09 23:38:34.380
27641	1107-11064	GIVEN	1107	2022-01-09 03:58:29.969
21386	1104-11095	GIVEN	1104	2022-01-09 00:39:08.186
32100	1102-11134	GIVEN	1102	2022-01-09 03:29:17.407
24573	1103-11163	GIVEN	1103	2022-01-09 01:20:47.948
30198	1107-11183	GIVEN	1107	2022-01-09 04:44:08.893
3160	1101-11203	GIVEN	1101	2022-01-09 08:56:16.004
21523	1103-11231	GIVEN	1103	2022-01-09 04:04:48.574
21245	1106-11251	GIVEN	1106	2022-01-09 10:46:27.991
37481	1101-11254	GIVEN	1101	2022-01-09 07:55:27.925
22608	1106-11298	GIVEN	1106	2022-01-09 11:12:51.545
28108	1104-11334	GIVEN	1104	2022-01-09 19:37:08.077
9188	1100-11336	GIVEN	1100	2022-01-09 07:28:20.237
17586	1100-11364	GIVEN	1100	2022-01-09 08:29:39.780
38822	1109-11388	GIVEN	1109	2022-01-09 17:11:06.838
32170	1100-11399	GIVEN	1100	2022-01-09 04:14:25.640
10772	1107-11410	GIVEN	1107	2022-01-09 14:54:48.719
8641	1107-11439	GIVEN	1107	2022-01-09 12:12:30.589
2690	1109-11480	GIVEN	1109	2022-01-09 06:27:51.421
15853	1103-11533	GIVEN	1103	2022-01-09 02:10:28.500
1142	1109-11550	GIVEN	1109	2022-01-09 05:28:11.169
5384	1103-11569	GIVEN	1103	2022-01-09 07:13:42.367
25712	1107-11580	GIVEN	1107	2022-01-09 13:01:36.959
22531	1107-11590	GIVEN	1107	2022-01-09 13:43:53.256
7023	1101-11599	GIVEN	1101	2022-01-09 19:14:43.731
18340	1109-11614	GIVEN	1109	2022-01-09 12:03:53.755
29240	1103-11623	GIVEN	1103	2022-01-09 11:11:02.442
22667	1108-11653	GIVEN	1108	2022-01-09 09:16:09.451
10740	1106-11722	GIVEN	1106	2022-01-09 07:19:03.236
13501	1106-11781	GIVEN	1106	2022-01-09 08:33:22.816
23971	1109-11790	GIVEN	1109	2022-01-09 16:01:56.656
39050	1105-11917	GIVEN	1105	2022-01-09 18:26:23.310
9173	1106-11999	GIVEN	1106	2022-01-09 09:37:51.976
3772	1100-12057	GIVEN	1100	2022-01-09 23:57:38.014
10582	1109-12061	GIVEN	1109	2022-01-09 01:43:30.186
39963	1107-12135	GIVEN	1107	2022-01-09 03:20:27.947
27536	1103-12242	GIVEN	1103	2022-01-09 09:33:08.019
18453	1106-12306	GIVEN	1106	2022-01-09 18:14:52.086
12646	1104-12366	GIVEN	1104	2022-01-09 08:03:17.249
31648	1108-12377	GIVEN	1108	2022-01-09 09:55:00.404
22441	1105-12465	GIVEN	1105	2022-01-09 02:43:36.901
7025	1101-12496	GIVEN	1101	2022-01-09 07:08:52.593
9776	1100-12533	GIVEN	1100	2022-01-09 22:58:19.996
21430	1102-12568	GIVEN	1102	2022-01-09 16:41:48.228
27404	1108-12570	GIVEN	1108	2022-01-09 23:43:32.359
17307	1101-12621	GIVEN	1101	2022-01-09 01:51:26.950
26285	1106-12623	GIVEN	1106	2022-01-09 01:45:28.408
27678	1104-12638	GIVEN	1104	2022-01-09 20:30:18.933
31315	1107-12640	GIVEN	1107	2022-01-09 10:48:05.030
2126	1108-12719	GIVEN	1108	2022-01-09 10:59:14.438
27014	1102-12722	GIVEN	1102	2022-01-09 15:00:39.071
27902	1101-12752	GIVEN	1101	2022-01-09 06:50:31.327
36733	1102-12754	GIVEN	1102	2022-01-09 19:29:20.767
6773	1109-12755	GIVEN	1109	2022-01-09 19:48:26.472
12930	1100-12766	GIVEN	1100	2022-01-09 07:01:41.788
13058	1102-12895	GIVEN	1102	2022-01-09 04:04:00.435
22222	1101-12896	GIVEN	1101	2022-01-09 00:19:12.094
7838	1106-12898	GIVEN	1106	2022-01-09 00:58:45.951
1317	1104-12922	GIVEN	1104	2022-01-09 05:13:42.981
39611	1105-12970	GIVEN	1105	2022-01-09 04:48:55.472
20153	1109-12982	GIVEN	1109	2022-01-09 06:12:30.128
1370	1106-13028	GIVEN	1106	2022-01-09 14:29:59.877
24801	1109-13031	GIVEN	1109	2022-01-09 01:07:11.458
18166	1102-13036	GIVEN	1102	2022-01-09 23:08:11.574
27470	1105-13087	GIVEN	1105	2022-01-09 11:20:47.634
36768	1102-13112	GIVEN	1102	2022-01-09 09:46:59.560
